frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
76,987.584726333618,812.479195594788,987.584726333618,812.479195594788,-11.6889434814453,-58.7390661239624
77,987.702675819397,811.030141830444,987.465875733739,810.76815593454,-11.6873103774063,-58.7372593246803
78,987.515695571899,808.691414833069,987.338164667488,808.711534050153,-11.6610426743173,-58.740236190159
79,986.756113052368,806.590950965881,986.824750631731,806.627209093916,-11.6844116912023,-58.7525809845724
80,986.337801933289,804.433976173401,986.369610787984,804.497293330666,-11.7018663104555,-58.7873252997267
81,985.56939125061,802.351770401001,985.718816648928,802.39635759918,-11.8155145609791,-58.8212369180046
82,985.30343914032,800.75642490387,985.306418893618,800.610779547666,-11.8184042246233,-58.67999499339
83,984.817172050476,799.09724521637,984.847686002366,798.90683515621,-11.8541885746905,-58.4566971303789
84,985.059852600098,797.043020248413,984.828922420849,796.98651487772,-11.5384625928003,-58.3794434180138
85,984.890928268433,795.778684616089,984.720546110231,795.480346442117,-11.2740788760461,-57.9165090584715
86,985.787221908569,794.399607658386,985.249927767806,794.061312871599,-10.3470846252084,-57.3328486411157
87,985.114011764526,791.742002487183,985.032742558935,791.86795193879,-10.1936999086597,-57.5705613244585
88,984.786924362183,790.851194381714,984.748157649429,790.49597180696,-10.1147084711185,-56.8467562908766
89,985.006582260132,788.505930900574,984.7844877581,788.51683355872,-9.6314311193241,-56.8704804610303
90,983.220144271851,785.68079662323,983.669683456037,786.000008119612,-10.6665912056842,-57.6055331812065
91,983.71795463562,783.809080123901,983.566515221489,783.883521580293,-10.3003937087838,-57.7855409760895
92,984.260679244995,782.456113815308,983.879565100285,782.250839497712,-9.3389620306644,-57.2676981345665
93,984.070798873901,779.75994682312,983.884741272639,779.947047514574,-8.85204368444007,-57.7573462792399
94,983.655881881714,778.107908248901,983.628240566515,778.05272463663,-8.77736238269492,-57.6082512029112
95,984.124143600464,775.309385299683,983.835603147408,775.582850429305,-7.97588592609503,-58.3678530569057
96,983.473386764526,773.531614303589,983.504845839295,773.545524771042,-8.06540006120109,-58.407434114904
97,983.436635971069,772.090586662292,983.360987443999,771.889088503639,-7.84559004623386,-57.8219460031795
