frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
101,23.6678008785208,4.84525033758379,23.6678008785208,4.84525033758379,0.44208155676768,1.36896277374362
102,23.680641924843,4.89495804390159,23.6815099080708,4.89312644015108,0.44207576442048,1.3689749966582
103,23.711853616371,4.9213933543389,23.7057395842097,4.92822028644303,0.442951125654452,1.36799756776132
104,23.7099864098015,4.97588777806949,23.7140054574698,4.97511627632159,0.441626946636784,1.36825175893072
105,23.7214990720214,5.03605417518464,23.7242418979035,5.03026560359627,0.440170121868682,1.37132630132765
106,23.7415548919956,5.07363918872554,23.7405649121314,5.07453758819045,0.440899229473471,1.37066464152455
107,23.7519745506734,5.11289572725459,23.7532141093179,5.11566504703147,0.439734514193675,1.36806253062551
108,23.7721457164999,5.16932937837949,23.7705530967859,5.16633171657145,0.441545539552862,1.37147128006208
109,23.7847707003476,5.20168340021234,23.7849626571587,5.2055610932667,0.441290828240483,1.36632589198598
110,23.7851147998439,5.22293821270854,23.7905233755226,5.23340949002283,0.433136996870943,1.35053966017243
111,23.787190066574,5.26456891689432,23.7937687974513,5.26971172295102,0.422096865408983,1.34190923342163
112,23.8002605125605,5.31766927086293,23.8030598632428,5.31649586129049,0.416951512075603,1.34406602174152
113,23.797353005188,5.33544807827218,23.8045654006291,5.34496753862799,0.402620963425529,1.32515148899498
114,23.8072705395099,5.37400522707268,23.8112039650462,5.37956982068942,0.394263611488402,1.31332839311762
115,23.8207997848249,5.43520625668518,23.8221014700001,5.43088553667598,0.391332922034236,1.32305631259169
116,23.8247902720077,5.47351199945828,23.8285734014785,5.47406642779541,0.382376459732216,1.32174371767814
117,23.8291275261248,5.51389901069688,23.8335712166174,5.51545359697687,0.371386539865915,1.31789899026726
118,23.8358307977093,5.56031509857646,23.8395130667786,5.55999254402039,0.361926825458571,1.31872762987064
119,23.8448013915567,5.60798288171709,23.8472640678752,5.60653576523708,0.355387032661005,1.32257053925424
120,23.8399573242278,5.65746518952757,23.8468997106937,5.65500205762873,0.336410117302598,1.32930347551334
121,23.8503416601922,5.71915169284814,23.8531571474752,5.71199077521818,0.328517189488252,1.34937836850941
122,23.8454282394765,5.76181936353947,23.852181264075,5.76008353223355,0.309163438137863,1.35435315380605
123,23.8393544832497,5.79390997587412,23.8477069888853,5.79801136740166,0.284759567681506,1.34236994398905
124,23.8536252763165,5.82883073988053,23.8549172568416,5.83386823950318,0.280920550580101,1.32740141557508
125,23.8498401818564,5.88488294737767,23.855046053138,5.88246069119052,0.265221968508885,1.33470585809668
126,23.8588854639666,5.89237644745672,23.8606890349778,5.90483865224086,0.259712620490724,1.29663770175516
127,23.8664369808212,5.94974436872586,23.8674866310115,5.94915396615936,0.256469898024299,1.29846165385299
128,23.8522595480828,5.96691266627284,23.8608107254318,5.97610453317068,0.229790509254199,1.26978333501076
129,23.864241679383,5.99133039332586,23.8657639709395,6.00108372382529,0.224999840493611,1.2390894935217
130,23.8596136745287,6.03516840242057,23.8645191456636,6.03777585029226,0.209445262852209,1.2308216331572
131,23.8823455807932,6.06274304229501,23.8784545065601,6.06852377430296,0.221865098425676,1.21237023985786
132,23.8856318643555,6.10927716430416,23.8857128124626,6.10916928205688,0.221605224392619,1.21271658266579
133,23.8745780014642,6.1549557055888,23.8812258779019,6.15304624493856,0.200154846421092,1.21887774601666
134,23.8865147863191,6.19528803434929,23.887013210021,6.19472423622362,0.198539477289232,1.2207049907593
135,23.88744038729,6.22419505948296,23.8896627514807,6.2282328599229,0.191308965426581,1.20756791624126
136,23.8872109876257,6.27886686783765,23.8903785328166,6.27515927338367,0.18096833401489,1.21967156918448
137,23.8936955292978,6.30734710289829,23.8946709877554,6.3103970099892,0.177774447669503,1.2096854374982
138,23.9061177878608,6.36199423745188,23.9041412394364,6.35796806117949,0.184262937211097,1.22290231714222
139,23.910081600664,6.38522962263073,23.9101560941069,6.39008249432919,0.184017839737362,1.20693545417014
140,23.9202045277086,6.43808690631556,23.9188041819748,6.43531623001972,0.188634389122929,1.21606960128963
141,23.9354676076952,6.49187846014463,23.9317527501959,6.48615139976976,0.200902508613385,1.2349829138515
142,23.9467188609954,6.51801001608465,23.9437590125728,6.52135890247587,0.210692101287335,1.22390659202662
143,23.9648841134786,6.57295323625141,23.9598354330365,6.56910033225519,0.227412623400504,1.23666687012466
144,23.9741988068224,6.62376326130469,23.9717721235329,6.61896408239907,0.235458801920238,1.25257955654305
145,23.9712619576324,6.64281210261094,23.9742583839755,6.64923942414113,0.225513416267627,1.23124674738592
146,23.9718167847273,6.7056682774754,23.9753858826916,6.70017250897068,0.21365674727487,1.24950388369141
147,23.9791895832389,6.73370705155426,23.980380383551,6.73662818091072,0.209697788002638,1.2397922367989
148,23.987077197276,6.75219839832762,23.9871846620558,6.7614361240317,0.20934026513441,1.2090593939672
149,23.9987605755251,6.79455797993498,23.9971166978594,6.79714342339472,0.214812512856664,1.20045280031433
150,23.9941405729846,6.85331763695788,23.997772624759,6.84754605225543,0.202715601442228,1.2196756399662
151,23.9807233600638,6.88490543723775,23.9892496580084,6.88610030627054,0.174304970782622,1.21569419538172
152,23.9943859772765,6.90081403720981,23.9946293234639,6.91006935605754,0.173493789269462,1.18484208453346
153,23.9915264837873,6.96619694267848,23.9947100142332,6.96025600886853,0.162877959072164,1.20465277760214
154,24.0050877383577,7.00896797659062,24.0033180136989,7.00591879496315,0.168781100072255,1.21482370955615
155,23.9967786691235,7.05192773173818,24.0011361171112,7.0499678386831,0.154242399923812,1.22136292643968
156,23.9870505228964,7.09732885947535,23.9939358863581,7.09496304778682,0.131263901690761,1.22925834111273
157,23.9965706089629,7.13130334986672,23.9971953767976,7.13297739434669,0.129178440348329,1.22367041732066
158,23.9731344990778,7.17636371240495,23.9832914866774,7.17544848370872,0.095268579376442,1.22672597661346
159,23.9580768118138,7.22209560244871,23.9682416934769,7.22004951381964,0.0613270579995226,1.23355806411283
160,23.9518323395579,7.26605764740839,23.958439410585,7.26432194255134,0.0392623926009327,1.23935454287687
161,23.9382897570531,7.3122643414084,23.9459722198002,7.30990543276184,0.0136033297206492,1.24723318639047
162,23.9404077027905,7.35340557072917,23.9425622490549,7.35273108376447,0.00640649372865721,1.24948617679682
163,23.9394901041335,7.3909384233544,23.9406664270786,7.39218562205003,0.00247685963023878,1.24531977458357
164,23.9251366204901,7.42119717267248,23.9307256956689,7.42568658273921,-0.0161955464055001,1.23032121311408
165,23.9317225248044,7.45699619062604,23.931172220108,7.46048375108454,-0.0143569179301402,1.21866889029987
166,23.9168969046427,7.4902371355794,23.9218357671009,7.4941426027617,-0.0308592117887585,1.20561949529387
167,23.921098119424,7.53610573181843,23.9209935800711,7.53548442009114,-0.0305098941775034,1.20769560464732
168,23.9242990449717,7.58032051652448,23.9227513130582,7.57869553186354,-0.0253379147866816,1.21312573573356
169,23.9266490578113,7.61623756860761,23.9249510821069,7.61728859151586,-0.0196636402625974,1.20961344018255
170,23.9283348785998,7.64497121027412,23.9268886678626,7.64950976359275,-0.0148305373210615,1.19444601345156
171,23.9106070859415,7.69133261567559,23.9162584286367,7.69062806353714,-0.033717396741604,1.19680063569106
172,23.9128850779562,7.7360215374784,23.9136899284026,7.73406690109875,-0.0364072911139473,1.20333323491071
173,23.9168222163799,7.74411587795714,23.9152660522458,7.75489187040259,-0.031206302802021,1.16731787539207
174,23.9204125878692,7.80798701296401,23.9181974915377,7.80292318957137,-0.0238028855557695,1.18424246548919
175,23.9236535249863,7.8517096553671,23.9214160683036,7.84839040765895,-0.016324596743786,1.19533644249993
176,23.9301994177313,7.90151138887287,23.9268601823175,7.89677299609789,-0.00516363488201757,1.21117390661762
177,23.9237202109352,7.94992138662487,23.9247825732745,7.94536235734842,-0.00871449338965969,1.22641208599746
178,23.9388365818342,7.99867881817069,23.9337014745627,7.99424163995032,0.00844939056636278,1.24124317092709
179,23.943683316601,8.01405659798943,23.9402109695545,8.02178934395467,0.0200556921948889,1.21539650845685
180,23.9565563721787,8.07924678106575,23.950944651197,8.07319565919467,0.0388130166744088,1.23562254192728
181,23.9615338114053,8.13288695779079,23.9582067409391,8.12627775867097,0.0499339286159212,1.25771414538478
182,23.9645746906757,8.14369341581172,23.9628915497163,8.15248178021812,0.0555599583626589,1.22833835288137
183,23.9725156534719,8.20270314514303,23.9697340870213,8.19939695847782,0.0648576195345015,1.23938960904587
184,23.9768502401511,8.22987566874554,23.9750775172531,8.23376888641638,0.0707831539905575,1.22637607180371
185,23.9771996745234,8.28310439316581,23.9772854609989,8.28009188637473,0.0704964012373843,1.23644577813836
186,23.9790775508447,8.29120006736353,23.9792780684158,8.30199230569429,0.0698261416408209,1.20037112757542
