frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
76,23.6284150304801,18.0565540902903,23.6284150304801,18.0565540902903,-0.105938865701813,-1.28173222916063
77,23.6332723274276,18.0108705139943,23.629458110155,18.0121960168744,-0.105913412133094,-1.28174107469203
78,23.6318457651051,17.9709778135668,23.6295238999485,17.9703703482892,-0.105580984907499,-1.28165410237312
79,23.6271120498277,17.9399561278077,23.6266881134442,17.9352436361901,-0.105441308120818,-1.28010145034307
80,23.6211720699876,17.8812185659654,23.6219287178704,17.8855029641335,-0.10584319414046,-1.28237706594395
81,23.6107408787114,17.8427182162228,23.6136272353041,17.842716729736,-0.10796895913634,-1.28237597116533
82,23.6134946007087,17.8090744498106,23.612191887615,17.8056406368857,-0.106744902612573,-1.2791494885786
83,23.5998783689363,17.7414543714732,23.6031509432998,17.7494958762108,-0.110466265038368,-1.28829377385786
84,23.5748083747313,17.6795033084105,23.5839930978549,17.6895633360342,-0.122653656918108,-1.30164262469639
85,23.5753456863405,17.6521568340586,23.5770362475959,17.6499206177961,-0.125202304143455,-1.29827136183664
86,23.5788309496983,17.5891659051221,23.5766218618793,17.5956151821841,-0.121495111922481,-1.30909424970485
87,23.55600326598,17.5318562488813,23.5621108533537,17.5392595133744,-0.132721177756252,-1.32270183802086
88,23.5514397273639,17.5021747358125,23.5537346540361,17.4995832280795,-0.137281043974518,-1.31755268501775
89,23.5308338271498,17.435276753905,23.5375503177558,17.4427352312575,-0.151551576175617,-1.33339971696866
90,23.5275159279628,17.385519012332,23.5293362303699,17.390172542602,-0.155649910526469,-1.34387694475487
91,23.5215803977345,17.362491599814,23.5225152843329,17.3562306590325,-0.1578632306467,-1.32905432752305
92,23.5411009284979,17.3139347496876,23.5324159929468,17.3131882500841,-0.136384069145926,-1.32720812089913
93,23.5389828713208,17.2698701184567,23.5349425632577,17.2695189040254,-0.12600455595031,-1.32630585434756
94,23.5534419267253,17.2349341176243,23.5452050255089,17.2314259673472,-0.104130943553848,-1.31698973929701
95,23.5553132823143,17.1803273066879,23.5503929799658,17.1829191986773,-0.0906813665727639,-1.32407463944539
96,23.5739110223664,17.1442173219668,23.5643087873912,17.1422356057615,-0.063762492538708,-1.31851910273524
97,23.5567412298933,17.0889360170509,23.5587067555995,17.0922979816286,-0.0693955677977239,-1.32815428553881
98,23.5789913036317,17.0281083130487,23.5708345930559,17.0352809849725,-0.0455637600832419,-1.34911098573054
99,23.5842085573798,16.9831231998672,23.578838185294,16.9856985088592,-0.0296061276898761,-1.35676331103252
100,23.5974398557572,16.9419436381356,23.5903826049691,16.9413975459373,-0.00832461212763595,-1.35511654092816
101,23.5994520877338,16.8892562050132,23.5960872475551,16.8917492863944,0.0019539272003876,-1.36273212849355
102,23.6007980533149,16.8293661097691,23.5991268445519,16.8354504908046,0.00711685314640398,-1.38152882787019
103,23.6105986170673,16.7837846226788,23.6065596002899,16.7857867504789,0.0197184510850703,-1.38777539998129
104,23.6312327261409,16.7280613789643,23.6226031961808,16.7321649594145,0.0468756795554324,-1.40068941411059
105,23.6265688613727,16.6701566501163,23.6257062865077,16.6756418672653,0.0496107864067753,-1.41808228702275
106,23.6371982702599,16.6404299273129,23.6336666870856,16.6360840247258,0.0608831702550399,-1.40421069467684
107,23.6336721208468,16.5818078454891,23.6343992545497,16.5844716699095,0.0585487961134496,-1.41276257835374
108,23.661617697643,16.5633001471091,23.6525531356111,16.5539834193999,0.0877969753706755,-1.38270074843082
109,23.6465622263523,16.5086595862872,23.6497618136511,16.508368218972,0.077427254713104,-1.38175643987309
110,23.6448240232964,16.4512545572358,23.6475211136654,16.455202327184,0.0686522105558761,-1.39460059816196
111,23.6385816377663,16.4344580284213,23.6426078549254,16.4252122411295,0.055508395671917,-1.36441719974678
112,23.6389726998719,16.3862264197283,23.6409396208039,16.3838820536238,0.0490682219687531,-1.35674117948036
113,23.6363627507075,16.3382337887691,23.6385898367802,16.3383693643044,0.0417572831055339,-1.35718623836767
114,23.6311897412122,16.2822660262949,23.6343407658102,16.2861427296958,0.0313898180036186,-1.369941323569
115,23.6234040959944,16.2483818129377,23.6276979127696,16.2455335495089,0.0172343014650078,-1.36055139330803
116,23.6040676364346,16.184418937673,23.6127393098322,16.1900498070444,-0.0114034391329065,-1.37914704019229
117,23.5945800147171,16.14248844099,23.6009487351794,16.1430414539172,-0.0324677540164113,-1.38097611064715
118,23.5827537861978,16.0955891971781,23.5888829832031,16.0960812209163,-0.0527667955657599,-1.38260562431701
119,23.5863940723504,16.0483608500056,23.5866549068775,16.048929391729,-0.0536316472660242,-1.38449074390492
120,23.5913856972002,16.0011405625072,23.5890505206389,16.0017110576863,-0.0458810040634203,-1.38638426435889
121,23.5865230271366,15.9422243445548,23.5868799269151,15.9469614141357,-0.0470666376828349,-1.40212097614963
122,23.5752287371105,15.8938555534916,23.5788386567418,15.8961193641538,-0.0590682509259642,-1.4096472877572
123,23.5676956283491,15.847032876584,23.5709800279383,15.8477673844511,-0.0699950677210322,-1.41209091030684
124,23.5813352835495,15.8010739280883,23.5767910835555,15.8009223358301,-0.0548680369291934,-1.41158628006154
125,23.5748956039128,15.7838665238026,23.5749187754887,15.7731089248791,-0.0549452121782878,-1.37575702175425
126,23.5739123236679,15.7213409151152,23.5736162570344,15.7234403489963,-0.0539586832263564,-1.38275258313136
127,23.5789617514932,15.6871598790713,23.5764032286133,15.6836305301892,-0.0454299839134685,-1.37098768721326
128,23.5962604987524,15.6455182293557,23.5886082439236,15.6427853609125,-0.0199127038785815,-1.36187463871651
129,23.6016590951687,15.6030141525299,23.5967486890531,15.6009841331664,-0.00353342164150525,-1.35510325172341
130,23.6233208126949,15.5582749013871,23.6137652905185,15.5573776740702,0.0283487424313205,-1.35210963735032
