frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
104,22.9231722428759,15.1260312272033,22.9231722428759,15.1260312272033,0.000158545600561,-2.03376266844194
105,22.919287735827,15.0682505772726,22.9210556465253,15.0636695414002,0.00014674773136928,-2.03373209763198
106,22.9135870873614,14.9971239414718,22.9165174188221,14.9966089870469,-0.000272795132615312,-2.03365837032258
107,22.923123449879,14.9312116336594,22.9205993297787,14.930273315055,0.000558841401913401,-2.03334921703296
108,22.9108573902597,14.8577047297709,22.9145540924315,14.859493292862,-0.00140462529841777,-2.03429919458258
109,22.9231986935933,14.7867314827185,22.9199220452505,14.7885727154095,0.00100858461769135,-2.03565523908996
110,22.9289866993124,14.721096536833,22.9255962009339,14.7209287504833,0.00419436794886698,-2.03549758351946
111,22.9326380419102,14.6482458818102,22.9300572058648,14.6500276788205,0.00712912976628437,-2.03752372921032
112,22.9308727477094,14.5683760449983,22.9306575643821,14.5734667631913,0.00741466080524128,-2.0442787044808
113,22.9221990513058,14.4867031121197,22.9254302970386,14.493589086103,0.00254331677970939,-2.05465982402336
114,22.905327517283,14.4185704688203,22.9127947157902,14.4209604731264,-0.00998780125962088,-2.05867062218903
115,22.9174905271096,14.344035100045,22.9156362536768,14.3470711865716,-0.00657954946454155,-2.06425110841711
116,22.9147472763976,14.2793911560205,22.9149933757881,14.2789510349924,-0.00706853253780951,-2.06337661729191
117,22.9304721749944,14.2072710405894,22.924710925014,14.2083092711131,0.00517239925034217,-2.06558254639828
118,22.9326705705748,14.162721679102,22.9298228600065,14.1541884569997,0.0115838998878654,-2.04637035553901
119,22.9484952576269,14.1019997263298,22.9418234523198,14.0961284209894,0.0273792283799421,-2.03247019025249
120,22.9681457900086,14.0312898428663,22.958894397457,14.0302054574476,0.0502593238687161,-2.02978834081326
121,22.9747599094491,13.9676946729665,22.9696035635839,13.9657988903342,0.0635059276209389,-2.02491809316373
122,22.9876711209158,13.8990242266483,22.9818849840554,13.8987375529266,0.0788713801900704,-2.02415681295555
123,22.9786877880508,13.8235523034057,22.9807992746018,13.8263219702742,0.0730996615231779,-2.03172765822517
124,22.9842116889679,13.7474413062628,22.9838595896761,13.7514526227208,0.074086735523007,-2.04297296962638
125,22.993645340533,13.6843353793375,22.9910028275151,13.6839559966521,0.0816600145985656,-2.04188568228527
126,23.0186381978097,13.6012476825028,23.0096475570788,13.6065088674384,0.107928351465138,-2.05725750976057
127,23.018434766591,13.538384746396,23.0165648717337,13.5381973337791,0.113484594919082,-2.05670062811472
128,23.0192535317144,13.456855651206,23.0196490738123,13.4614368031396,0.112291816659548,-2.07051533572481
129,23.0392288424814,13.3978649180113,23.033529262602,13.3958798412496,0.129702259008263,-2.06445154413883
130,23.0560622993305,13.3245955199646,23.0495131357678,13.3254590333053,0.149934827931249,-2.06711922727326
131,23.0536253602099,13.2417450113091,23.0539455555405,13.2470447997625,0.14893582915482,-2.08365439088628
132,23.0539639886906,13.1809722324984,23.0557430860762,13.1797317660432,0.143336989543149,-2.07975062890976
133,23.0685561443118,13.1462543422141,23.0656718744266,13.1333540373763,0.15248261462875,-2.03884552771252
134,23.0801934858363,13.04856364687,23.0768065409375,13.0545811832812,0.163293330698168,-2.05805277185794
135,23.0617849724127,12.9810205856159,23.0691315915134,12.9827756407246,0.139707905364936,-2.06368716240623
136,23.0650757889782,12.9119324127947,23.0682034276088,12.9126445211226,0.129616106665985,-2.06598488754169
137,23.0644278840538,12.8447265611278,23.067333352482,12.8443617321722,0.120199612235426,-2.06480249306246
138,23.0596732775828,12.7754106876547,23.0638583403376,12.7754305534676,0.10658341646491,-2.0648671269315
139,23.050416161791,12.6965449404088,23.0565104321787,12.7001257484632,0.0866883242074777,-2.07655687846304
140,23.0408174950213,12.6427520167399,23.0474794559526,12.6384813945971,0.0648754567445357,-2.06257383116733
141,23.0485403421342,12.5608312857465,23.0489359324525,12.563995462371,0.0635768375905101,-2.07296099228205
142,23.053162123225,12.4903321820998,23.0524078747399,12.4919430673772,0.0660584573317565,-2.07826110860222
