frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
87,18.6135004579084,12.2382423161866,18.6135004579084,12.2382423161866,0.0362907762867241,-1.11231169174942
88,18.6137874303858,12.1973808469745,18.6142073565063,12.1990839921632,0.0362879739769441,-1.11232305741634
89,18.6142610353134,12.1658289254713,18.6147147448058,12.1643156275684,0.0362230152572848,-1.11210639478115
90,18.6132612410127,12.1125183318167,18.6142770295983,12.11812354943,0.0358883374822322,-1.11395317843879
91,18.6215858572874,12.0976167716883,18.6192712576497,12.0913061817482,0.0371177141271665,-1.11060137117096
92,18.6195549751401,12.0526714633756,18.6199149226087,12.0532662180137,0.036852617385124,-1.11103940041307
93,18.6232795969439,12.0133201115704,18.6224780472784,12.0143992397965,0.0376057702488944,-1.11205337190955
94,18.6168297400057,11.9950471892459,18.6194110243838,11.9884085898395,0.0346704986161586,-1.10450438091746
95,18.6157099453039,11.9660719996372,18.6175195422985,11.9606643227552,0.0322693083548387,-1.09732882685532
96,18.6056949131361,11.9458101184829,18.6104833157891,11.937733767905,0.0250504340925324,-1.08515312578248
97,18.6055575413678,11.9206942258079,18.6076887063648,11.9136040206553,0.0214740084608635,-1.07325466110329
98,18.5980661549489,11.882163655424,18.6018782821613,11.8805521671292,0.014467118762061,-1.07029266112175
99,18.580326038168,11.8720764725055,18.5884265338996,11.8620638098006,-0.00162802592593733,-1.05039816820578
100,18.5769526064588,11.8349275842939,18.581139221541,11.8320268802049,-0.0105233298649214,-1.04423504023652
101,18.5856101948421,11.8251588555363,18.5838467627282,11.814928586667,-0.00655303658849943,-1.02120201991894
102,18.5779736289465,11.7934741402786,18.5800367285199,11.7888697054068,-0.0114373720830006,-1.01030113807774
103,18.5613362490628,11.7719524900848,18.5680061824696,11.7658380499941,-0.0279331279813515,-0.995179201314786
104,18.5491529629794,11.7484970053635,18.5556658192477,11.7427314725165,-0.0446645941273546,-0.980367601968986
105,18.5522691479442,11.7219591063679,18.5529607750878,11.7176275451846,-0.046501253772167,-0.968864867153326
106,18.5380071927756,11.671707786069,18.5428620105133,11.6766314112852,-0.0597718294943957,-0.982323527146287
107,18.5321460495898,11.6616157115742,18.5353010857099,11.6551905843625,-0.0686166474050707,-0.964311346595385
108,18.5196973641349,11.6239147337201,18.5245079078569,11.6235895423485,-0.0824033685544919,-0.963379368212108
109,18.4962238182088,11.5878003511873,18.5054396399957,11.5891156723216,-0.10932962647623,-0.96722239783334
110,18.4630498060997,11.563802904895,18.4770188114855,11.5612932735135,-0.150837412023493,-0.959765228313441
111,18.4448677542122,11.5332705321354,18.4546372236547,11.5318289821164,-0.18029776736825,-0.955418157466282
112,18.4345608266345,11.5028343917329,18.4396223364627,11.5017960020272,-0.195759104330882,-0.952246200148754
113,18.4158196926588,11.4750685816563,18.4220326826913,11.4732533752284,-0.214953120154142,-0.946638416985372
114,18.3868093840406,11.437898622039,18.3968944345821,11.439253511992,-0.246418142242022,-0.950865628551807
115,18.3720212708552,11.4223796258254,18.3780045820921,11.417042272554,-0.265247690435585,-0.93406891738787
116,18.3709576665685,11.4081483997901,18.3703098946899,11.4001486340877,-0.263193694457699,-0.908702755135856
117,18.3574739737347,11.3837166066058,18.3589294606551,11.3787303502942,-0.267839431636682,-0.892787231605219
118,18.3450257899799,11.3547404135968,18.346808330865,11.3526590303569,-0.273562061920255,-0.886105204359542
119,18.3429025950077,11.3393321990443,18.3410289930083,11.3335057420685,-0.267516601925378,-0.867305260417278
120,18.3362159356057,11.319456250719,18.3347406452687,11.3141156130315,-0.262735251315214,-0.849996490322527
121,18.3190818725881,11.2786198665137,18.3215533647205,11.2811781400298,-0.270776306537322,-0.858319890727895
122,18.3059513766495,11.2595121151642,18.3083057904001,11.2570120710571,-0.278462424120112,-0.850158354564598
123,18.3006253280141,11.2563369490772,18.3000478965508,11.2464107884056,-0.27657177418858,-0.817657709577467
124,18.2945728175829,11.2407792278844,18.2932276994708,11.2330197004508,-0.272156104582479,-0.792185218249151
125,18.2985503903236,11.2249679599858,18.293388992134,11.2183813640949,-0.255174131276893,-0.770514075763259
126,18.2873281735618,11.2076891878355,18.2864490980526,11.2023085595748,-0.252276064461139,-0.752775644824409
127,18.2791214568188,11.1806125256071,18.278730966848,11.1793867193563,-0.250986492082576,-0.748727484818285
128,18.2803830445213,11.1540481932855,18.2767912919861,11.1541757054943,-0.239106899182843,-0.749149226882766
129,18.2895092835433,11.1445376833162,18.2820961233313,11.1390363894697,-0.214555551424453,-0.730929712602205
130,18.2842200471554,11.1393202841164,18.2808952458853,11.1304834755585,-0.203531473961389,-0.701629416387663
