frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
87,18.2339919932003,14.3861999528077,18.2339919932003,14.3861999528077,0.311973847801679,-1.09618243696095
88,18.252784081096,14.3468829674619,18.2489742166571,14.3481287480961,0.311999272322459,-1.09619075047869
89,18.2610389610519,14.3217493271447,18.2603902895007,14.3177511577628,0.312092144246337,-1.09561832259618
90,18.2799280652112,14.2789046059418,18.2764465321059,14.2797781605069,0.313239225213736,-1.09590613770098
91,18.2836687414193,14.2360503837927,18.2848918938064,14.2387625266358,0.312589559952677,-1.0973466654772
92,18.2860396821895,14.2033200000281,18.2895390690833,14.2028780437806,0.310012305920855,-1.09702117031035
93,18.3096376497491,14.1665072509072,18.3059755315468,14.1664197071117,0.313453308930904,-1.09693891232548
94,18.3335798776703,14.114911875946,18.3271686501967,14.1204859283116,0.320743747091629,-1.10327736845466
95,18.3345451487304,14.0596977692659,18.3357839728968,14.0686287274662,0.319099926653838,-1.11512803460792
96,18.3401320814361,14.0154628683447,18.3424700632373,14.0213856574311,0.31557524465168,-1.12405708105519
97,18.3571758384294,13.9906648340617,18.3556311533748,13.9881550399731,0.318167465915534,-1.11984525704274
98,18.3717853463666,13.9335512906697,18.3697434273596,13.9399072061601,0.321920620114946,-1.13152776297577
99,18.3721602104364,13.9171203603916,18.3752205175399,13.9116176382668,0.315839994033122,-1.12059422116411
100,18.3893388306972,13.9032736875099,18.3880264264178,13.8926247337448,0.31862846030656,-1.09796838178944
101,18.4100369714754,13.8528979769337,18.4058757091112,13.8540284128847,0.32799736759588,-1.10051351081384
102,18.4071909206771,13.8194594120721,18.4107041595278,13.8186744123436,0.319679864436971,-1.09865504402607
103,18.4116707579657,13.7856222778093,18.4152025720022,13.7843091948363,0.310945153208033,-1.09540759088434
104,18.4139959499548,13.7393960663389,18.4182049818282,13.7424353168329,0.300132190140035,-1.10321539665412
105,18.425506957857,13.7130748704454,18.426491031815,13.7103719366774,0.297518919474149,-1.0960375849965
106,18.4247483872526,13.6628627141133,18.4289757514018,13.6668249851938,0.285963479274398,-1.10686839703662
107,18.4302454215652,13.6193495088365,18.4332378200228,13.623163422882,0.277574599253638,-1.11756031116213
108,18.4190115716315,13.5850626004025,18.4274979956367,13.5853558108751,0.253253032279832,-1.11840063426433
109,18.4153504776073,13.5420643276021,18.4227845221108,13.5442204897297,0.231532668721384,-1.12470038472746
110,18.4187265745984,13.5118334139111,18.4229752801688,13.5099799363657,0.218907978931592,-1.1191929240065
111,18.4145383818697,13.4685286650406,18.4202092245518,13.4700084165096,0.201807250841886,-1.12365519336075
112,18.4053773374008,13.4050054007211,18.4131405380857,13.4149086294579,0.178093089302914,-1.15390647444356
113,18.4158481327852,13.3751747183131,18.4170118119895,13.3756178668528,0.174498092860891,-1.15527550932682
114,18.4119850417441,13.3318870272471,18.4158856014527,13.333750485476,0.162328476369606,-1.16108943699038
115,18.4124084766582,13.2978215880665,18.4156042312508,13.2968108375308,0.15227140049087,-1.15790859361276
