frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
87,19.0134638328979,13.58865251572,19.0134638328979,13.58865251572,0.130271497243952,-0.990490400120763
88,19.017794508465,13.5604820531281,19.017801805183,13.5582645805299,0.130271448550472,-0.99047560217216
89,19.0229964176732,13.5304294938352,19.0226639634918,13.5283851640586,0.130319046844817,-0.990182910379133
90,19.0202668867313,13.4767653583666,19.0228407098089,13.4838551385918,0.129471034381226,-0.992518821517542
91,19.0330461925753,13.4614334022347,19.0308171462657,13.4573826729995,0.130654970224293,-0.990367316853276
92,19.0351974827551,13.4234055353862,19.0351896369836,13.4237568384462,0.130660748535445,-0.990626047098093
93,19.0398988520096,13.3786322475074,19.0397676407406,13.3831639249241,0.130784037393625,-0.99488410616926
94,19.0280464371654,13.3321233907233,19.0340611442108,13.3387960306162,0.123944496923384,-1.00247180582715
95,19.0368344362275,13.3110662521422,19.0373419091675,13.3089357505428,0.123271120981049,-0.99964480086004
96,19.0343199151499,13.2548176397833,19.0369681609812,13.2625240321664,0.11927869280461,-1.01126276235176
97,19.0291208593612,13.2051860132201,19.033495631536,13.2139137495209,0.11193714611015,-1.02590925845009
98,19.0216349289313,13.1725839706214,19.0273852246841,13.1752012916891,0.101367801009536,-1.03072003180723
99,19.0057691638555,13.1330620407703,19.0149590671437,13.135910186633,0.0831080761737475,-1.03637910765524
100,19.0090127179421,13.1119801621013,19.0122093901449,13.1080755041349,0.0763161045500783,-1.02808287819354
101,19.0254564415737,13.0655688859935,19.0215432429744,13.0685686630198,0.0851265067003237,-1.03483675006894
102,19.0238693445522,13.0457971658714,19.0240569885766,13.0415072794431,0.0846822642698774,-1.02468055362592
103,19.0203106600681,13.0092075478855,19.0227035016015,13.0085192211096,0.0787644046105853,-1.02297821721854
104,19.0230860652161,12.9659690234328,19.023902133518,12.9690278251478,0.076667932862432,-1.03083624989015
105,19.0301961595323,12.9509501281852,19.0288407872249,12.9450299974921,0.080267209790114,-1.01511496821925
106,19.0283500284597,12.9256455021907,19.029497990104,12.9203978096091,0.0771292728479459,-1.00077047465977
107,19.0304230534184,12.8676489665607,19.0310193946207,12.8746511732133,0.0754574918774484,-1.02040043782248
108,19.0329735714808,12.849096973536,19.0331772018351,12.8460283057361,0.0748738998605044,-1.01160582546651
109,19.0403707636993,12.8139369500854,19.0386761685671,12.8133368945021,0.0798250704298135,-1.00985261758364
110,19.0312699232466,12.7578157695608,19.034900732321,12.7656853695212,0.0690364108036997,-1.03323650630561
111,19.0344145796941,12.7216542272154,19.0354195757516,12.7250966379206,0.0660057916745091,-1.04361727910146
112,19.0388755091588,12.682786326203,19.0384242581532,12.685481959774,0.0673842230299101,-1.05185160055558
113,19.0454780710757,12.6527788258535,19.0437493708835,12.6519177238328,0.0727247593368654,-1.04919136679937
114,19.0486486905052,12.6033602337103,19.0477596800802,12.6082315981192,0.0754984422791293,-1.06438986164988
115,19.0559414036706,12.5752399411319,19.053906629209,12.5743331485145,0.0819019005433243,-1.06153617501808
116,19.0593088149781,12.5418277155274,19.0583500503833,12.5407809052565,0.0849420118636447,-1.05821688290804
117,19.0628046615202,12.5039704267249,19.0622229082984,12.5045094190729,0.086798897372845,-1.05993728091014
118,19.0656041482747,12.4638785655202,19.0654300674366,12.4657678745234,0.0873577626892443,-1.0660026772259
119,19.070239982949,12.4202498437874,19.0695600652638,12.423819373644,0.0895516198515143,-1.07752030474543
120,19.0581309484856,12.3908150968547,19.0633021218012,12.3897573368813,0.0727920762772606,-1.07409215154213
121,19.0580304830336,12.3573254840043,19.060791829161,12.3561037318832,0.0638079745649464,-1.07011715354603
122,19.0622267029644,12.3395181394053,19.0624755816284,12.3326630332392,0.062995496013013,-1.04773826962206
123,19.0632200692321,12.3020682311126,19.0637066529955,12.3005036782855,0.0614023033705295,-1.04261554617652
124,19.0593409237867,12.2535427906351,19.0616398339251,12.2579052209973,0.0538555849567745,-1.05693625971525
125,19.0541091947768,12.2162132903748,19.0574516530926,12.2185157868153,0.0428582668254075,-1.06451190717573
126,19.0472820593369,12.1705535610696,19.0514381435039,12.1750118105677,0.0291568162879881,-1.07920951254798
127,19.0437020525971,12.1274907570893,19.0468220779095,12.1316147682778,0.0188530984866526,-1.09282884035541
128,19.0240815637094,12.0815851947178,19.0324530129489,12.086444620518,-0.00883517011529494,-1.10890121718754
129,19.0079629417654,12.0369298690832,19.0166294322533,12.0414123868388,-0.0375373721082274,-1.12374668782374
130,18.9987315338526,11.9876668039819,19.0046932959786,11.9934868998667,-0.0573048475612172,-1.14304443907673
131,18.9987457068814,11.9559624910627,19.0001909837899,11.9557421593891,-0.0621018405736445,-1.14231314011792
132,18.9897151044477,11.9034094018997,18.9927246445513,11.9085009706252,-0.0720996386690087,-1.15922751053769
133,18.9670763875466,11.8549843014492,18.97539955992,11.8602974714227,-0.0997710291663427,-1.1768917849899
134,18.9634781941769,11.8250328033773,18.9665549830712,11.8235989128065,-0.11000714924025,-1.17212139723838
135,18.9555734068465,11.7921724479215,18.9581912681186,11.7894212560241,-0.118721657431753,-1.1629630493222
136,18.9420395439992,11.748574706172,18.94640442353,11.7493059749379,-0.133259324926165,-1.16539861302849
137,18.9437995080735,11.7270507669713,18.9431401578093,11.7210963054136,-0.131062292057527,-1.14555764462775
138,18.9396734007365,11.6799420022506,18.9393488881075,11.6809913541787,-0.129980546548024,-1.14905560321118
139,18.9400566996398,11.6582826040134,18.9382504891642,11.6526860511673,-0.12395754031798,-1.13039328610366
140,18.9427397919629,11.6151283651834,18.939651701281,11.6150711500771,-0.11365682227911,-1.13020243786162
141,18.9441866951528,11.5806445080901,18.9412053507448,11.579468602096,-0.103709515390104,-1.12627900728978
142,18.9443111167864,11.5392432095325,18.9419603273504,11.5401902182334,-0.0958642344253279,-1.12943945595494
143,18.9435184305727,11.5116035456836,18.9418154646979,11.5083460290957,-0.0901797716509537,-1.11856593696393
144,18.9394125166662,11.4525464159678,18.9391955469811,11.4591611744511,-0.0894554021678101,-1.14064980172493
145,18.9382365315493,11.4144001478875,18.9375112880632,11.4167992200451,-0.0870337441395801,-1.14866053530962
146,18.9484230510945,11.3633019891166,18.9434770323942,11.3687328894666,-0.0705162514065482,-1.16679731612247
147,18.9448148237221,11.317978398902,18.943493577666,11.3222107250066,-0.066103351955985,-1.18093308550071
148,18.9381040827136,11.2764406379076,18.9392438744098,11.278719705291,-0.0699106008596884,-1.18854585968167
149,18.9458683940061,11.2431819325444,18.9426618024043,11.2417069842371,-0.0591986345999721,-1.18361863524371
150,18.9437191106268,11.2052674499266,18.9426334855208,11.2041741845121,-0.0555716959501426,-1.17996617127245
151,18.9426856083483,11.1614620043211,18.9420031543436,11.162657895724,-0.0532915421111011,-1.1839617758916
152,18.9439378518858,11.1334330211673,18.9426087025042,11.129752924311,-0.0488504357101042,-1.17166541407448
153,18.9429364584159,11.0895643613448,18.9422356209844,11.0899559796136,-0.046508591700146,-1.17297400413535
154,18.9420273777709,11.0536707268715,18.9415463936614,11.0526493947079,-0.0449013108268245,-1.16956106882321
155,18.9399985024241,11.0170125013921,18.940016287925,11.0157998373472,-0.0449607461970075,-1.16550860289082
156,18.9364464654669,10.973360576028,18.9371873542972,10.9746314397485,-0.0474367283572683,-1.16975571226944
157,18.9416761876763,10.9452964738648,18.9395026591295,10.9418255233778,-0.0401727682114448,-1.15815575143922
158,18.9329305509193,10.9072445254099,18.9348033851089,10.9057901115944,-0.0464319759558741,-1.15329494834838
159,18.9303498054238,10.8633989437935,18.9313894838004,10.8647984712677,-0.0499067733544001,-1.15797242797666
160,18.9208316758837,10.832565582309,18.9240150319638,10.8302727892912,-0.0605463617860749,-1.15030932857636
