frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
87,19.950878651511,12.5640017640345,19.950878651511,12.5640017640345,-0.0100088700985934,-0.994835978502254
88,19.9572460728457,12.5243137400824,19.9542002973429,12.527265091494,-0.00998854460307878,-0.994855673873702
89,19.9557530132433,12.497973385515,19.9550135150297,12.4964428894766,-0.00988266879939255,-0.994636548938566
90,19.952552323162,12.4606164171723,19.9533656113951,12.4616232719861,-0.0101506276051912,-0.994968283251826
91,19.9539208043496,12.4488259309386,19.9535822560412,12.4410991257575,-0.00997081102839434,-0.990864267302566
92,19.9492088366797,12.3980297956491,19.9507321740271,12.40180256703,-0.0110927296499863,-0.993642865539258
93,19.9444045561849,12.3814556299824,19.946641169885,12.376647269903,-0.01319429875529,-0.989124829639789
94,19.9337084660836,12.3530137789736,19.9383797923905,12.3495099101761,-0.0185062325011252,-0.985140453964976
95,19.9608001166035,12.3458700393921,19.9522184253409,12.3349813532984,-0.00711901559754192,-0.97069203971309
96,19.9471659137291,12.3313418068768,19.9489530160899,12.3206713762503,-0.00981320574221603,-0.95460556942262
97,19.9423738308189,12.3070118901762,19.9446862884074,12.3002826547715,-0.0136938684799783,-0.943312868004658
98,19.9416935254356,12.3046779811472,19.9426285186904,12.2914521130272,-0.0154124351071253,-0.919003028924176
99,19.9438346248314,12.2927660834807,19.9432021828822,12.2810103025248,-0.0141558151402443,-0.895645076315439
100,19.9480208107595,12.2796033846646,19.9460810576081,12.2691629541673,-0.0100344202877952,-0.873462286470973
101,19.9713914140891,12.268802439235,19.9620130311847,12.25827617951,0.0110806145898121,-0.849762855184066
102,19.9752081605802,12.2586391546773,19.9705286698667,12.2481615291438,0.0221591892173443,-0.824957344606219
103,19.9734088757578,12.2536755530334,19.9726293960942,12.2416455713856,0.024086960527021,-0.795205377289625
104,19.9768445182837,12.2378418967662,19.9756047515443,12.2295815437536,0.0272719095532156,-0.773984608537851
105,19.9813218470716,12.2152178545941,19.9795778250002,12.2110595819154,0.0319032705225113,-0.762942052311554
106,19.9907959524249,12.2073271148675,19.9871178433396,12.1994575395352,0.041957329761787,-0.741430679281338
107,20.000755703509,12.1998176672437,19.9963286391611,12.1907380021931,0.0543681474340353,-0.715976776059744
108,20.0108878513021,12.1875715118622,20.0062829227394,12.1800840005082,0.0675655882382417,-0.694518031039409
109,20.0109715411559,12.1767083556158,20.0100930084196,12.1695629014281,0.0701324346461097,-0.673640854063028
110,20.0142785603096,12.1676668725604,20.0136131484547,12.160246008768,0.0721096529099115,-0.651590349079713
111,20.0282238172679,12.1618260795863,20.0238270308053,12.1534243663322,0.0853683966241492,-0.626254535356443
112,20.0346638283409,12.1551603348087,20.031788171828,12.147013218244,0.094152632127657,-0.60136763031116
