frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
99,19.2685803557018,11.2011820893287,19.2685803557018,11.2011820893287,0.093649383039639,-1.31432152809263
100,19.2664457094687,11.1552700907785,19.2688361116691,11.1562051899416,0.0936334310730031,-1.31432776832728
101,19.2696359194491,11.0969290090577,19.2705473255108,11.1029757185238,0.0935029427939485,-1.31519349080307
102,19.288478063739,11.0876061454634,19.2828267228865,11.0767260931214,0.0953649229435413,-1.31160877665894
103,19.2885333327746,11.0329235816958,19.28757717262,11.0329381459843,0.0958727779278992,-1.31161651233636
104,19.2842042100628,10.9819092284524,19.2866817974128,10.9846479541032,0.094048066291043,-1.31363354901733
105,19.3059087273716,10.9304086074723,19.2998685063802,10.9343159696966,0.0997235845196237,-1.31730498844997
106,19.3124089859958,10.8755686819631,19.3089639396222,10.8811003184191,0.103641071093133,-1.32359521191751
107,19.3173513776324,10.8183818357882,19.3155151993568,10.8252934632993,0.10607753258521,-1.33276638799663
108,19.3374228748937,10.7879625924487,19.3306054155725,10.7853128616634,0.116355361162779,-1.32877172114121
109,19.3449372900316,10.7444648993137,19.3410721361788,10.7431744414377,0.122841689217755,-1.32660613254011
110,19.3508373932094,10.6796486812576,19.3487481167381,10.6867505294281,0.126681888919671,-1.33965970185074
111,19.3602246838935,10.6564157666534,19.3575595813116,10.6511348080596,0.131977269978512,-1.32916678938286
112,19.365179903933,10.5793308204623,19.3640006174118,10.5893959366618,0.134482900859604,-1.35055214868125
113,19.3805035736674,10.5545876464988,19.3761094565796,10.5508373503966,0.144376070770902,-1.34210851465543
114,19.3880340243088,10.5269153918216,19.385440878681,10.5193044734472,0.150515276748159,-1.32408985998598
115,19.4107900074029,10.4726694569985,19.4033889282857,10.4735631483704,0.168819266766653,-1.32630009415478
116,19.4172099103371,10.4247756127468,19.4142342402323,10.4264230815111,0.176463735117993,-1.33053242582634
117,19.4094437734279,10.3735187670552,19.4133179218279,10.376605770419,0.166175688892557,-1.33873015859893
118,19.4235994883523,10.3528884146778,19.4218835895466,10.3452987612487,0.170866074044489,-1.31798394813781
119,19.4403987094894,10.3113526475855,19.4357632765204,10.3077240473537,0.183861031625435,-1.30781154215003
120,19.4374231258153,10.251065318981,19.4390399786282,10.2557700578728,0.179227231340414,-1.32129503319163
121,19.4367959594541,10.2271896657599,19.4397642162309,10.221592996831,0.170554749450353,-1.30494300788493
122,19.4334138223133,10.1715828155674,19.4377554870542,10.173915151944,0.15765383889833,-1.31187335943625
123,19.4326241272149,10.1223771602215,19.4363678196842,10.1251745886741,0.146364534899351,-1.3203091539028
124,19.4374932187831,10.0593264154724,19.4388461397251,10.0671717944717,0.142231782562941,-1.34427434461165
125,19.4319650323844,10.0223464062087,19.4361476907649,10.0223361138648,0.129310144073332,-1.34424254809969
126,19.4320833387662,9.97340373312115,19.4350958024709,9.97487039579656,0.119911357560794,-1.34881848684063
127,19.4346629880402,9.91702806961935,19.4362562354824,9.92164076442086,0.114897389824795,-1.36333468959654
128,19.4328749937594,9.87013997215056,19.4354664009616,9.87229887555532,0.106680392227981,-1.37018027684098
129,19.4246876219891,9.82260646348094,19.4298354269681,9.82403322919887,0.0902492250045588,-1.37473433943573
130,19.435812412935,9.79768173198278,19.4347480509144,9.79067652108919,0.0936662295642098,-1.3522449635459
131,19.4416963737059,9.7215175087713,19.4403247562037,9.73014227562678,0.0980919607174808,-1.3800740772032
132,19.4370126169243,9.683273937462,19.4393745887221,9.68356799216904,0.0904369147828298,-1.38102709547877
133,19.4368826224422,9.64571465454104,19.4388583158598,9.64276450516701,0.0840089518269277,-1.37142871815862
134,19.4355911942548,9.59961347268335,19.4377674772977,9.5986780932232,0.0769043520698479,-1.36837511871662
135,19.4421143301974,9.55131642460337,19.4414759984689,9.55192704740632,0.0789944041635029,-1.37037444510235
136,19.4635953482211,9.52999561907739,19.4566126028272,9.52146825008569,0.101916923996835,-1.34238133153299
137,19.4917849795119,9.47325562893483,19.4803998986465,9.47448179102383,0.139375986877426,-1.34641563601765
138,19.4806741572713,9.40941440512932,19.4822421463254,9.41663115043881,0.134206764213673,-1.37020723284896
139,19.4695262752002,9.36165593616205,19.4756860741382,9.36497191352481,0.113864355542132,-1.38115807188412
140,19.4585614116764,9.32351256893274,19.466056784064,9.32185567907526,0.0890736797580118,-1.37567796800901
141,19.4764729978778,9.27680146778874,19.4738065930339,9.27649785824674,0.0979044389369854,-1.37467245575307
142,19.4958062918244,9.25239578772341,19.4890968468638,9.2445999412606,0.120151013986075,-1.34882368816843
143,19.5127340820655,9.17657821646433,19.5057044538536,9.18482112664359,0.143482928592215,-1.3761825854832
144,19.5278139765114,9.12956333161411,19.5216106516195,9.13290784812048,0.164090592106596,-1.38729318697236
145,19.5335582858636,9.12047305409027,19.5312404871637,9.1083496886534,0.171796393457347,-1.34698759625577
146,19.5315672108389,9.04130530979414,19.5335028604985,9.04921893983452,0.165356711367573,-1.37331532626748
147,19.5410318282846,9.01105190919594,19.5403115458974,9.00831052426042,0.167754434589431,-1.36418962440875
148,19.5512814014465,8.95203933185519,19.5493577468515,8.95588943359329,0.174161358464156,-1.37701277301877
149,19.5520910162038,8.91898994522279,19.5531930625438,8.91575071753699,0.170489210042905,-1.36621928421486
150,19.5629241747917,8.88135686335103,19.5614768168592,8.87734954777419,0.175313900375575,-1.35286111185854
151,19.5569649540575,8.80949842228509,19.5606747031611,8.81762954305679,0.16294333655446,-1.37997522271477
152,19.5762155404401,8.77185076592232,19.5725980748219,8.77175537304618,0.17500985181797,-1.37965702768061
153,19.5731067908177,8.72144508475938,19.5750153106387,8.72297585955237,0.168642042613554,-1.38476448410292
154,19.5768789114049,8.70927862750256,19.5782262678848,8.69764041255707,0.164145514773722,-1.34592431204089
155,19.5850183904714,8.66040982463473,19.584547563452,8.65766086975398,0.165717125047313,-1.33674836088474
156,19.5830525090045,8.60565078933238,19.5855673056639,8.60830259808731,0.157321288756507,-1.34560162227962
157,19.5755037066201,8.55608640195481,19.5809857315936,8.55870621861779,0.139016278034828,-1.35434944308244
158,19.5827742752006,8.52418529991471,19.583794557586,8.52036573423934,0.135608990697843,-1.3415938001889
159,19.566422622785,8.45554511314324,19.5742615468737,8.46272507775206,0.109427354323025,-1.36557454301074
160,19.553942617982,8.41168555214465,19.5625237500035,8.4136454917318,0.0807637786988106,-1.3721213338577
161,19.5643102480845,8.36997100700486,19.5646354186841,8.36921612163589,0.0796775111212632,-1.36959955758977
162,19.5618175468742,8.31076251144513,19.563778051085,8.31532850661363,0.0731277100383296,-1.38485398037276
163,19.5618129856643,8.27751984354322,19.5633899513586,8.27451299001874,0.0678588943271522,-1.37480775226026
164,19.5595779928133,8.21468575626428,19.5617531779246,8.21968123888775,0.0605909162842982,-1.39149923191081
165,19.57325759582,8.19150294370002,19.5698629409545,8.18496921869681,0.0719341348467394,-1.36966682959758
166,19.5605819935081,8.12825036541276,19.5647636468345,8.13219447517395,0.0579605101933921,-1.38284666663643
167,19.5743614086158,8.07316292299762,19.5716179022755,8.07777749796027,0.0671287262595563,-1.39826759703091
168,19.569211268122,8.04438785328933,19.5708746269966,8.03963889984934,0.0615699342642804,-1.38239703249348
169,19.5816200396547,8.00713987294404,19.5785088219075,8.00226167336618,0.0719676636866955,-1.36609402723959
170,19.5795196024958,7.96028655470074,19.5800173887604,7.95899534625058,0.0703040099261425,-1.36177867354938
171,19.5821861641991,7.91290196240746,19.5822495399048,7.91313655456262,0.0700921965978875,-1.36256272391422
172,19.5897144411389,7.87298510411947,19.5878793861724,7.87108324483604,0.0762254186134208,-1.35620622482278
173,19.6051150812904,7.82136671127439,19.5998555545622,7.82296487237172,0.0938044225747957,-1.3615477853305
174,19.6147369535743,7.79498695381816,19.6105301916265,7.78873936557446,0.107864979511343,-1.3406660308347
175,19.632393397097,7.7362083522915,19.6258552551625,7.7389996514303,0.129718179735913,-1.34999571801165
176,19.6462571945878,7.68372193982178,19.6405031840674,7.68738505387426,0.148950722238321,-1.36223952543182
177,19.6531560245614,7.63493010737102,19.6504057414394,7.63743648725264,0.158143529020384,-1.37061708692339
178,19.664299060347,7.58722726378386,19.6612145198495,7.5888296593517,0.168453686487195,-1.37597313611204
179,19.6736062091478,7.5282525302315,19.6711823683879,7.53350241821843,0.176555504565206,-1.39352116901298
180,19.6750840411553,7.49930139069418,19.6757962003037,7.49489964853704,0.174175057145911,-1.37880800302643
181,19.6817596569195,7.45228932096569,19.6817053126212,7.45107365269044,0.17435670834176,-1.37474451149335
182,19.6767354842147,7.41086498280578,19.6805971660929,7.40883811485921,0.161448583189663,-1.36796946736848
183,19.6794790519695,7.36426310125822,19.6818077299418,7.36388020522462,0.153664666022085,-1.36668958623212
184,19.6894088059217,7.30540581886078,19.6885232472282,7.31001385293986,0.156624776746183,-1.38209262071765
185,19.7033478633759,7.25099685641825,19.6999118081426,7.2556151496048,0.168110341295117,-1.39753000483945
186,19.702567896483,7.23083972956799,19.7036250705047,7.22301597171357,0.164576556504063,-1.3713777574837
187,19.6985699960057,7.16580485851234,19.7023453704773,7.16990467070836,0.151956686596821,-1.38508211898402
188,19.7003009751627,7.14087955686295,19.7028478611986,7.13472577246954,0.143443239728511,-1.36451193416477
189,19.7095921597289,7.07950277614704,19.7088912178762,7.08297289816598,0.145786275126694,-1.37611149651945
190,19.7059249469693,7.07077946221343,19.7087281390932,7.05870749759745,0.136416038797965,-1.33575851448896
191,19.7064791339722,7.00049634901667,19.7089136396601,7.00537960015339,0.128278197928842,-1.35208179558511
192,19.7153780544869,6.95512998520075,19.7145961660956,6.95696822828338,0.130891826049956,-1.35822651376697
193,19.6852786303573,6.89125651221587,19.6973370244526,6.89855641419815,0.0905840299374835,-1.38262801851266
194,19.6864987540055,6.86427353475037,19.6914605672832,6.86003121855271,0.0739980751094248,-1.36844714130452
195,19.6887907619802,6.79459421171412,19.6906303540964,6.80167369364113,0.0678488269140395,-1.39211189344307
196,19.6919653640706,6.7576438503148,19.6922978808823,6.75677742909996,0.066737314137817,-1.38921568424137
197,19.683239769532,6.71151120323569,19.6872794925216,6.71112197035373,0.0532336148032018,-1.38791458418509
198,19.6937824716989,6.65499200415985,19.6920904114759,6.65850726474788,0.0588897173152999,-1.39966515545466
199,19.6952146916075,6.63296022004072,19.6947996818583,6.62538719108208,0.0602769841437448,-1.37435054083504
200,19.6967381357141,6.57369299890353,19.6967641928156,6.5757823762472,0.0601898821644724,-1.3813347751266
201,19.6972968839268,6.558334264868,19.6978251291675,6.5480809636821,0.0584240976640169,-1.34706069385312
202,19.697835106695,6.4907468267221,19.6985293791993,6.49518112802261,0.0561033269327215,-1.3618833990708
203,19.6980814120296,6.46408256379836,19.698911897113,6.45894812576592,0.0533272323821717,-1.34472031483588
204,19.7091839314428,6.42948589361076,19.7061437606461,6.42397069277386,0.0634897316344803,-1.32628443470666
205,19.7211046535163,6.36266530887929,19.7165073722887,6.36876937980179,0.0788572494687715,-1.3466887593758
206,19.7114896230472,6.33338804283412,19.7142277609098,6.32996822406475,0.0697043632890178,-1.33525719035989
207,19.7106115901415,6.29093800259797,19.7127386711039,6.28896093862629,0.0625940807846303,-1.32864837592527
208,19.7097860111496,6.235056339509,19.7115906430798,6.23848287539208,0.0565616611187074,-1.34010240269981
209,19.7360699831979,6.17940330706626,19.7279825803207,6.18454554238157,0.0835957696389212,-1.35729157327296
210,19.738072354344,6.14264964784388,19.7354589697194,6.14143523560038,0.0923316436692554,-1.35323210484261
211,19.7514161739063,6.09464462410085,19.7468067390302,6.09523088817832,0.107739803128829,-1.35519183540263
212,19.7439677181397,6.04109659002693,19.7462709111671,6.04428830518734,0.10004081834387,-1.36586092225932
213,19.7591884755757,5.98551653694259,19.7557592388529,5.99024091573563,0.111503879991289,-1.38165331273208
214,19.7627188520383,5.95805748319379,19.7615593351964,5.95307526101606,0.115379848648334,-1.36499901647142
215,19.7641510719468,5.92174398072675,19.7646014436445,5.91665563557398,0.113874370989146,-1.34798997707206
216,19.7783227511059,5.87444480421573,19.7747710284826,5.87345423415127,0.125746874083303,-1.34467875392701
217,19.7786443164039,5.81921482399122,19.7787597528311,5.82256973963897,0.125360999521867,-1.35589338205842
218,19.7800788169174,5.77314945475813,19.781103993502,5.77464528960551,0.121934095275202,-1.36089357701761
219,19.7806147590806,5.71667369407969,19.7822463294771,5.72117096288649,0.116480170728973,-1.37592680193403
220,19.7791346464681,5.69841289024533,19.7816398446916,5.69012502155081,0.108105930437351,-1.34822256547767
221,19.7763066963302,5.63425092073428,19.7795070986723,5.63814868643333,0.0974077993293519,-1.36125180493532
222,19.7713235745145,5.60351691827733,19.7754165578067,5.59965482497576,0.0837259967463501,-1.34834180889178
223,19.7695469832585,5.5648464105945,19.7726482078899,5.56120175518363,0.0733593909929453,-1.33615865215796
224,19.7679665240281,5.51604716617764,19.7705186895808,5.51625170759593,0.0648281500231123,-1.33684238214795
225,19.7649373461378,5.45128985187129,19.7677096666165,5.45857674003071,0.0555609869112611,-1.36120059818757
226,19.7784772977257,5.43681998361501,19.7752863968544,5.42834956495231,0.0662273581081051,-1.33288613989111
227,19.7725705309053,5.36775243285659,19.7743337938105,5.37352411263695,0.0603332179654813,-1.35217939978117
228,19.7655006555604,5.32042873984236,19.7693833489396,5.32328452709972,0.0473543597875943,-1.36172557151823
229,19.7780827530694,5.28069033889171,19.7755342028087,5.27967293694512,0.0558735163378178,-1.35832465508703
230,19.7604445543864,5.23171035653257,19.7665136555494,5.23265532883424,0.0355860516608722,-1.3614834576306
231,19.7661551891811,5.17492956494208,19.7667085673575,5.1793317862136,0.033736248865793,-1.3761989660477
232,19.7683536923529,5.15238578501168,19.7681677392945,5.14559384081336,0.034357842748841,-1.35349522024707
233,19.7577899302246,5.10468949816375,19.7619153159501,5.10316548021557,0.0205677251226519,-1.34840081497974
234,19.7725978981647,5.04883064112428,19.7690194672221,5.05217525991219,0.0325295117673106,-1.35958102691915
235,19.7762924781837,5.00526253431141,19.774077466788,5.00581667777568,0.0399337328567581,-1.36143338791957
236,19.7793690142612,4.97773563256534,19.7779517573734,4.97152637297217,0.044671263056713,-1.34067740846706
237,19.792824583466,4.92503541338157,19.788034052117,4.9256643684542,0.060684793994445,-1.34277984570843
238,19.7938462944835,4.8761706015724,19.792490501801,4.8778493752024,0.0652168649804074,-1.34839156006459
239,19.7962340878662,4.84175969378487,19.7956729562974,4.83857310618796,0.0670925854660671,-1.33773960610637
240,19.8014863210659,4.78819056411516,19.8002066641782,4.79024770028825,0.0713701538264435,-1.34461609049188
