frame,x_measure,y_measure,x_est,y_est,vx_est,vy_est
99,18.1015312309422,10.1817544205476,18.1015312309422,10.1817544205476,0.312040868641115,-1.56028807162526
100,18.1256972336811,10.1414013609284,18.1194459442635,10.136079806612,0.312082585620879,-1.56025255908394
101,18.1197408280686,10.0686917909683,18.1237081923089,10.074701696506,0.311514568187311,-1.5611130122495
102,18.1347063359225,10.0196929579839,18.1344758956669,10.0208069630622,0.311590492679003,-1.56148004998381
103,18.1390493917052,9.95087730716905,18.1412548763113,9.95762952636509,0.310419071401096,-1.56506642425156
104,18.1535901012527,9.92144610028976,18.1528445673445,9.91539996186174,0.31096814766191,-1.56061352003908
105,18.165592497491,9.8468720645141,18.1647019992911,9.85304988687065,0.31180487843272,-1.56641833139404
106,18.1786204532676,9.79572037609136,18.1773062495335,9.79761370530782,0.313299306932353,-1.56857130438203
107,18.1856713354494,9.74842854027752,18.1864493775315,9.74725407696219,0.312266907411333,-1.56701288563825
108,18.1976205650848,9.69345569826111,18.1973415041508,9.69401700729456,0.312687612590007,-1.56785910088545
109,18.1908487362993,9.65063277911564,18.1971095324393,9.64732964433863,0.30218102496213,-1.5623159280676
110,18.2099932745517,9.60114593230637,18.2089605306057,9.59895371924883,0.304079262485128,-1.55828652552287
111,18.2185420509378,9.54239045753928,18.218749609691,9.54406988683711,0.30366685708735,-1.56162343951401
112,18.2378406012933,9.47175467016768,18.2345562200599,9.4791636201486,0.310645184148503,-1.57736524062441
113,18.2583123803577,9.43111061961073,18.2534153373819,9.42943628237916,0.321670670555579,-1.57359554073028
114,18.280345518586,9.36126630906013,18.2744358308549,9.36698159537421,0.335661705171098,-1.58712633496091
115,18.279072941024,9.3133532578386,18.2814624754327,9.31359763198707,0.329752024532249,-1.58773070925601
116,18.2853111082512,9.25792753756736,18.28791102875,9.25890613141237,0.323072853364328,-1.59024470758698
117,18.3066893921488,9.20953641453319,18.3037875434724,9.20819713922398,0.330778896148145,-1.58668817725642
118,18.315784979206,9.17562866521275,18.3154370652162,9.16824823693814,0.331729914125878,-1.5665138808003
119,18.3083159979949,9.0938501627657,18.3148961734286,9.1018552297964,0.313283071897909,-1.5889552594576
120,18.3159955075505,9.058488634693,18.3193751512805,9.05500142558114,0.303597221735556,-1.57896113355557
121,18.3174549878151,9.00451459074132,18.321804093453,9.0037213387672,0.290890255081611,-1.5766434555724
122,18.2968373213027,8.96277086098506,18.3093391667673,8.95856777322014,0.253742018241682,-1.56415431545362
123,18.2931726029549,8.88114280719581,18.3020468308868,8.89023362139836,0.226981311345054,-1.59156814978276
124,18.2938484816124,8.83175541614303,18.2995261045013,8.83368953718453,0.209637940767895,-1.59747628750532
125,18.2932771188036,8.78028886169938,18.298041475561,8.7803241749368,0.194919240349472,-1.59758538197262
126,18.2820953483684,8.74594761926618,18.2901666680747,8.73914195152982,0.169736991456157,-1.57635192510835
127,18.2858856781607,8.66793713944435,18.2894591178571,8.67462336536777,0.158491336280411,-1.5973935537772
128,18.2888630079229,8.62453608694406,18.2909765230802,8.62338226306438,0.151789668957065,-1.59373493615882
129,18.2867072304595,8.56961944045899,18.2900583603336,8.56982952199542,0.141093270089563,-1.59440549086508
130,18.2836019730134,8.51081920881976,18.2876087459533,8.51290448117728,0.128230013847951,-1.60110000364895
131,18.272715683457,8.42553235200172,18.2795941231535,8.43771251495697,0.106035688678896,-1.64040114012328
132,18.252172564219,8.38868333498486,18.263277218236,8.38663684235484,0.0700459970712951,-1.6337685481921
133,18.2550476943719,8.31182466756612,18.2588368646308,8.31910367293071,0.0577178464374042,-1.65745095580833
134,18.2413640646721,8.29055916671018,18.2483188274731,8.28096553054009,0.0350136277612192,-1.62613198494793
135,18.2472149566712,8.21684887442487,18.2480294136267,8.22038247898895,0.0323468991797842,-1.63770185886615
136,18.2519323880102,8.17471127706686,18.2509204103618,8.1714952489951,0.0356689561084986,-1.6271444830633
137,18.2595753722521,8.10927273893506,18.2569004349666,8.11211439798806,0.0444700041787631,-1.63649407718647
138,18.2435602516044,8.03379266157413,18.2488716089599,8.04229044939116,0.0269599400974689,-1.66450891393498
139,18.2427529174521,7.99149599202086,18.245267240801,7.98979617638754,0.0186565208446389,-1.65889536313124
140,18.2389598438069,7.95409407084145,18.241442273355,7.94705513578008,0.0104459740029926,-1.63561433745999
141,18.2371376404519,7.90058765780786,18.2388043606036,7.89768361005333,0.00492603043114148,-1.62599653826378
142,18.2427255145583,7.84518606206086,18.24137997287,7.84455691670357,0.00938745672305102,-1.62391047458934
